,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
1144,36,25,3598.0,False,1578.0,False,22854.0,0,22854.0,22854.0,0.0,1.0,6.0,0.0,0.0,0.0
1145,1,25,306.0,True,1641.0,False,22855.0,0,22855.0,22855.0,0.0,1.0,1.0,0.0,0.0,0.0
1146,10,54,3598.0,False,1711.0,False,22865.0,0,22865.0,22865.0,0.0,1.0,10.0,0.0,0.0,0.0
1147,22,63,27.0,True,19.0,True,22887.0,0,22887.0,22914.0,0.0,27.0,22.0,0.0,1.0,1.0
1148,38,9,3598.0,False,555.0,False,22925.0,0,22925.0,22925.0,0.0,1.0,11.0,0.0,0.0,0.0
1149,37,6,3598.0,False,1553.0,False,22962.0,0,22962.0,22962.0,0.0,1.0,37.0,0.0,0.0,0.0
1150,6,76,3598.0,False,2239.0,False,22968.0,0,22968.0,22968.0,0.0,1.0,6.0,0.0,0.0,0.0
1151,27,67,13.0,True,13.0,True,22995.0,0,22995.0,23008.0,0.0,13.0,27.0,0.0,1.0,1.0
1152,21,23,41.0,True,37.0,True,23016.0,0,23016.0,23057.0,0.0,41.0,8.0,0.0,1.0,1.0
1153,11,76,31.0,True,107.0,True,23027.0,2,23058.0,23089.0,31.0,62.0,0.0,0.0,1.0,1.0
1154,21,52,1473.0,True,78.0,True,23048.0,3,23090.0,24563.0,42.0,1515.0,0.0,0.0,1.0,1.0
1155,15,60,41.0,True,109.0,True,23063.0,19,24564.0,24564.0,1501.0,1501.0,0.0,0.0,0.0,0.0
1156,3,18,140.0,True,72.0,True,23066.0,18,24565.0,24565.0,1499.0,1499.0,0.0,0.0,0.0,0.0
1157,36,53,3598.0,False,2450.0,False,23102.0,17,24566.0,24566.0,1464.0,1464.0,0.0,0.0,0.0,0.0
1158,26,60,20.0,True,43.0,True,23128.0,16,24567.0,24567.0,1439.0,1439.0,0.0,0.0,0.0,0.0
1159,23,12,3598.0,False,2377.0,False,23151.0,15,24568.0,24568.0,1417.0,1417.0,0.0,0.0,0.0,0.0
1160,29,61,3598.0,False,2323.0,False,23180.0,14,24569.0,24569.0,1389.0,1389.0,0.0,0.0,0.0,0.0
1161,16,31,19.0,True,22.0,True,23196.0,13,24570.0,24570.0,1374.0,1374.0,0.0,0.0,0.0,0.0
1162,16,42,7.0,True,97.0,True,23212.0,12,24571.0,24571.0,1359.0,1359.0,0.0,0.0,0.0,0.0
1163,23,36,382.0,True,266.0,True,23235.0,11,24572.0,24572.0,1337.0,1337.0,0.0,0.0,0.0,0.0
1164,33,76,3598.0,False,36.0,True,23268.0,10,24573.0,24573.0,1305.0,1305.0,0.0,0.0,0.0,0.0
1165,16,34,2.0,True,5.0,True,23284.0,9,24574.0,24574.0,1290.0,1290.0,0.0,0.0,0.0,0.0
1166,31,38,21.0,True,100.0,True,23315.0,8,24575.0,24575.0,1260.0,1260.0,0.0,0.0,0.0,0.0
1167,19,25,188.0,True,873.0,True,23334.0,7,24576.0,24576.0,1242.0,1242.0,0.0,0.0,0.0,0.0
1168,7,20,1203.0,True,149.0,False,23341.0,6,24577.0,24577.0,1236.0,1236.0,0.0,0.0,0.0,0.0
1169,37,62,69.0,True,326.0,True,23378.0,5,24578.0,24578.0,1200.0,1200.0,0.0,0.0,0.0,0.0
1170,10,59,3598.0,False,1089.0,False,23388.0,4,24579.0,24579.0,1191.0,1191.0,0.0,0.0,0.0,0.0
1171,9,58,42.0,True,1511.0,False,23397.0,3,24580.0,24580.0,1183.0,1183.0,0.0,0.0,0.0,0.0
1172,30,8,1365.0,True,238.0,False,23427.0,2,24581.0,24581.0,1154.0,1154.0,0.0,0.0,0.0,0.0
1173,25,70,3598.0,False,23.0,True,23452.0,1,24582.0,24582.0,1130.0,1130.0,0.0,0.0,0.0,0.0
