,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,Stopped,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
1104,3,23,5.0,True,19.0,True,17607.0,0,39,18234.0,18234.0,627.0,627.0,0.0,0.0,0.0,0.0
1105,2,9,1.0,True,2.0,True,17609.0,0,38,18235.0,18235.0,626.0,626.0,0.0,0.0,0.0,0.0
1106,13,19,32.0,True,72.0,True,17622.0,0,37,18236.0,18236.0,614.0,614.0,0.0,0.0,0.0,0.0
1107,4,2,1.0,True,1.0,True,17626.0,0,37,18237.0,18237.0,611.0,611.0,0.0,0.0,0.0,0.0
1108,14,21,1.0,True,2.0,True,17640.0,0,36,18238.0,18238.0,598.0,598.0,0.0,0.0,0.0,0.0
1109,16,13,1.0,True,1.0,True,17656.0,0,35,18239.0,18239.0,583.0,583.0,0.0,0.0,0.0,0.0
1110,17,10,251.0,True,221.0,True,17673.0,0,34,18240.0,18240.0,567.0,567.0,0.0,0.0,0.0,0.0
1111,17,18,4.0,True,32.0,True,17690.0,0,33,18241.0,18241.0,551.0,551.0,0.0,0.0,0.0,0.0
1112,3,17,672.0,True,368.0,True,17693.0,0,32,18242.0,18242.0,549.0,549.0,0.0,0.0,0.0,0.0
1113,26,16,1.0,True,25.0,True,17719.0,0,31,18243.0,18243.0,524.0,524.0,0.0,0.0,0.0,0.0
1114,2,26,735.0,True,326.0,True,17721.0,0,30,18244.0,18244.0,523.0,523.0,0.0,0.0,0.0,0.0
1115,22,24,14.0,True,458.0,True,17743.0,0,29,18245.0,18245.0,502.0,502.0,0.0,0.0,0.0,0.0
1116,19,20,135.0,True,365.0,True,17762.0,0,28,18246.0,18246.0,484.0,484.0,0.0,0.0,0.0,0.0
1117,10,28,44.0,True,232.0,True,17772.0,0,27,18247.0,18247.0,475.0,475.0,0.0,0.0,0.0,0.0
1118,2,19,262.0,True,475.0,True,17774.0,0,26,18248.0,18248.0,474.0,474.0,0.0,0.0,0.0,0.0
1119,4,9,399.0,True,357.0,True,17778.0,0,25,18249.0,18249.0,471.0,471.0,0.0,0.0,0.0,0.0
1120,20,6,2.0,True,5.0,True,17798.0,0,24,18250.0,18250.0,452.0,452.0,0.0,0.0,0.0,0.0
1121,19,20,134.0,True,37.0,True,17817.0,0,23,18251.0,18251.0,434.0,434.0,0.0,0.0,0.0,0.0
1122,4,20,3229.0,True,263.0,True,17821.0,0,22,18252.0,18252.0,431.0,431.0,0.0,0.0,0.0,0.0
1123,21,7,511.0,True,802.0,True,17842.0,0,22,18253.0,18253.0,411.0,411.0,0.0,0.0,0.0,0.0
1124,27,2,3598.0,False,113.0,True,17869.0,0,21,18254.0,18254.0,385.0,385.0,0.0,0.0,0.0,0.0
1125,24,1,10.0,True,94.0,True,17893.0,0,20,18255.0,18255.0,362.0,362.0,0.0,0.0,0.0,0.0
1126,22,2,3598.0,False,67.0,True,17915.0,0,19,18256.0,18256.0,341.0,341.0,0.0,0.0,0.0,0.0
1127,6,14,3598.0,False,585.0,False,17921.0,0,18,18257.0,18257.0,336.0,336.0,0.0,0.0,0.0,0.0
1128,12,21,19.0,True,32.0,True,17933.0,0,17,18258.0,18258.0,325.0,325.0,0.0,0.0,0.0,0.0
1129,22,25,89.0,True,47.0,True,17955.0,0,16,18259.0,18259.0,304.0,304.0,0.0,0.0,0.0,0.0
1130,26,17,458.0,True,53.0,True,17981.0,0,15,18260.0,18260.0,279.0,279.0,0.0,0.0,0.0,0.0
1131,4,10,89.0,True,408.0,True,17985.0,0,14,18261.0,18261.0,276.0,276.0,0.0,0.0,0.0,0.0
1132,15,28,27.0,True,50.0,True,18000.0,0,13,18262.0,18262.0,262.0,262.0,0.0,0.0,0.0,0.0
1133,26,22,133.0,True,75.0,True,18026.0,0,12,18263.0,18263.0,237.0,237.0,0.0,0.0,0.0,0.0
1134,30,7,27.0,True,252.0,True,18056.0,0,11,18264.0,18264.0,208.0,208.0,0.0,0.0,0.0,0.0
1135,25,20,1189.0,True,595.0,False,18081.0,0,10,18265.0,18265.0,184.0,184.0,0.0,0.0,0.0,0.0
1136,29,3,40.0,True,121.0,True,18110.0,0,9,18266.0,18266.0,156.0,156.0,0.0,0.0,0.0,0.0
1137,9,29,1463.0,True,163.0,True,18119.0,0,8,18267.0,18267.0,148.0,148.0,0.0,0.0,0.0,0.0
1138,19,2,3304.0,True,2114.0,True,18138.0,0,7,18268.0,18268.0,130.0,130.0,0.0,0.0,0.0,0.0
1139,21,4,77.0,True,48.0,True,18159.0,0,6,18269.0,18269.0,110.0,110.0,0.0,0.0,0.0,0.0
1140,5,16,81.0,True,100.0,True,18164.0,0,5,18270.0,18270.0,106.0,106.0,0.0,0.0,0.0,0.0
1141,30,20,509.0,True,188.0,True,18194.0,0,4,18271.0,18271.0,77.0,77.0,0.0,0.0,0.0,0.0
1142,16,12,520.0,True,283.0,True,18210.0,0,3,18272.0,18272.0,62.0,62.0,0.0,0.0,0.0,0.0
1143,26,3,3598.0,False,562.0,True,18236.0,0,2,18273.0,18273.0,37.0,37.0,0.0,0.0,0.0,0.0
1144,16,8,3598.0,False,692.0,False,18252.0,0,1,18274.0,18274.0,22.0,22.0,0.0,0.0,0.0,0.0
1145,22,17,306.0,True,595.0,False,18274.0,0,1,18275.0,18275.0,1.0,1.0,0.0,0.0,0.0,0.0
1146,27,29,3598.0,False,619.0,True,18301.0,0,0,18301.0,21899.0,0.0,3598.0,26.0,0.0,1.0,0.0
1147,24,4,27.0,True,14.0,True,18325.0,0,27,21900.0,21900.0,3575.0,3575.0,0.0,0.0,0.0,0.0
1148,1,24,3598.0,False,598.0,True,18326.0,0,26,21901.0,21901.0,3575.0,3575.0,0.0,0.0,0.0,0.0
1149,10,18,3598.0,False,1483.0,False,18336.0,0,25,21902.0,21902.0,3566.0,3566.0,0.0,0.0,0.0,0.0
1150,23,20,3598.0,False,1420.0,False,18359.0,0,24,21903.0,21903.0,3544.0,3544.0,0.0,0.0,0.0,0.0
1151,27,15,13.0,True,185.0,True,18386.0,0,23,21904.0,21904.0,3518.0,3518.0,0.0,0.0,0.0,0.0
1152,5,5,41.0,True,51.0,True,18391.0,0,22,21905.0,21905.0,3514.0,3514.0,0.0,0.0,0.0,0.0
1153,27,16,31.0,True,240.0,True,18418.0,0,21,21906.0,21906.0,3488.0,3488.0,0.0,0.0,0.0,0.0
1154,6,24,1473.0,True,308.0,True,18424.0,0,20,21907.0,21907.0,3483.0,3483.0,0.0,0.0,0.0,0.0
1155,7,28,41.0,True,124.0,True,18431.0,0,19,21908.0,21908.0,3477.0,3477.0,0.0,0.0,0.0,0.0
1156,16,17,140.0,True,82.0,True,18447.0,0,18,21909.0,21909.0,3462.0,3462.0,0.0,0.0,0.0,0.0
1157,26,18,3598.0,False,2484.0,False,18473.0,0,17,21910.0,21910.0,3437.0,3437.0,0.0,0.0,0.0,0.0
1158,12,21,20.0,True,31.0,True,18485.0,0,16,21911.0,21911.0,3426.0,3426.0,0.0,0.0,0.0,0.0
1159,6,26,3598.0,False,1167.0,False,18491.0,0,15,21912.0,21912.0,3421.0,3421.0,0.0,0.0,0.0,0.0
1160,4,1,3598.0,False,2383.0,False,18495.0,0,14,21913.0,21913.0,3418.0,3418.0,0.0,0.0,0.0,0.0
1161,17,27,19.0,True,23.0,True,18512.0,0,13,21914.0,21914.0,3402.0,3402.0,0.0,0.0,0.0,0.0
1162,17,13,7.0,True,50.0,True,18529.0,0,12,21915.0,21915.0,3386.0,3386.0,0.0,0.0,0.0,0.0
1163,23,16,382.0,True,442.0,True,18552.0,0,11,21916.0,21916.0,3364.0,3364.0,0.0,0.0,0.0,0.0
1164,30,13,3598.0,False,55.0,True,18582.0,0,10,21917.0,21917.0,3335.0,3335.0,0.0,0.0,0.0,0.0
1165,18,2,2.0,True,14.0,True,18600.0,0,9,21918.0,21918.0,3318.0,3318.0,0.0,0.0,0.0,0.0
1166,12,4,21.0,True,252.0,True,18612.0,0,8,21919.0,21919.0,3307.0,3307.0,0.0,0.0,0.0,0.0
1167,22,18,188.0,True,477.0,True,18634.0,0,7,21920.0,21920.0,3286.0,3286.0,0.0,0.0,0.0,0.0
1168,2,9,1203.0,True,16.0,True,18636.0,0,6,21921.0,21921.0,3285.0,3285.0,0.0,0.0,0.0,0.0
1169,23,28,69.0,True,400.0,True,18659.0,0,5,21922.0,21922.0,3263.0,3263.0,0.0,0.0,0.0,0.0
1170,19,2,3598.0,False,2649.0,False,18678.0,0,4,21923.0,21923.0,3245.0,3245.0,0.0,0.0,0.0,0.0
1171,6,8,42.0,True,239.0,True,18684.0,0,3,21924.0,21924.0,3240.0,3240.0,0.0,0.0,0.0,0.0
1172,13,5,1365.0,True,15.0,True,18697.0,0,2,21925.0,21925.0,3228.0,3228.0,0.0,0.0,0.0,0.0
1173,1,19,3598.0,False,181.0,True,18698.0,0,1,21926.0,21926.0,3228.0,3228.0,0.0,0.0,0.0,0.0
